date,equal,inverse_volatility,risk_parity,markowitz_best_sharpe_default,cvar_bootstrap,cvar_montecarlo,benchmark_sp500
2023-01-25,1.0606736675686144,1.0624931964470201,1.046252267392998,0.9526557690764018,0.9807618250085883,0.9531394050481521,0.8426496319025127
2023-01-26,1.07537426225651,1.0758678487105722,1.0567849384572952,0.9670576044499416,0.9809836127427722,0.9542327355977883,0.8519253955763552
2023-01-27,1.0741295333120926,1.0744357487304508,1.0547288695744674,0.9641641504540351,0.9767719033730617,0.9500404032073378,0.8540508139574311
2023-01-30,1.0627683210221235,1.0655077457689885,1.0456309760994997,0.9514480327622714,0.9724989162223358,0.9452406940120145,0.8429748501634592
2023-01-31,1.0677384693334888,1.0714643943770754,1.0486408882443372,0.9534849981768454,0.9699561954148367,0.9449435342036979,0.85531808435841
2023-02-01,1.0783045299866645,1.0800682382405706,1.055878207245137,0.9655939946788828,0.9674621931764023,0.9433557383530334,0.8642581289454287
2023-02-02,1.0813237323343032,1.079394717124725,1.0570833560183337,0.9727654961680211,0.9649541225276886,0.9392807992009217,0.8769621817622265
2023-02-03,1.074885058421624,1.0742848673418122,1.0500177776508575,0.9678916900841406,0.9576582351451034,0.9310829467008507,0.8678815797790764
2023-02-06,1.066317838018559,1.0671348974162687,1.04232116063615,0.9583963983268883,0.9536849376710318,0.9275822983087624,0.8625523850346527
2023-02-07,1.0786256646729484,1.0776643007558562,1.052391876781756,0.9696709347110767,0.960868130449957,0.9335885105993926,0.8736555997523643
2023-02-08,1.0733064721120766,1.071897195269074,1.0464584011379512,0.9637712733493382,0.9538749259732503,0.9256941796734524,0.8639748627644499
2023-02-09,1.0665877965378388,1.0650005855930942,1.0398779565180873,0.9591552602692748,0.9488391629184871,0.9201314855843725,0.8563461408235531
2023-02-10,1.0682869101087262,1.0687214905159865,1.043791617973173,0.9609971472079275,0.9565893575175881,0.9255172646009568,0.8582260447732672
2023-02-13,1.0778698182745152,1.0788341753698731,1.050717491283355,0.9666983541781282,0.9582529778953178,0.9294647285330357,0.8680515394876637
2023-02-14,1.0807236396688562,1.0784364779837807,1.0492827916046472,0.9729198558278825,0.9505729543731319,0.9215839801865259,0.8678081252214772
2023-02-15,1.085121578235514,1.0828378763061164,1.0532587408171132,0.9734813812238048,0.9511829419091193,0.9265077011658871,0.8702147096183563
2023-02-16,1.0758157646946804,1.0739179323090808,1.044368177295443,0.9626856886656341,0.9412860658441716,0.9191757840991864,0.8582155439473899
2023-02-17,1.0751143973064303,1.0754974338938972,1.0451849707229768,0.9552467425609114,0.944196288601764,0.9235500624580293,0.855840513251683
2023-02-21,1.0548328032750673,1.0577881999648668,1.0293295294562101,0.9376903047665417,0.9384249559607768,0.9182122426997833,0.8386884130404064
2023-02-22,1.0512129974302777,1.0541432291626363,1.0254820534736722,0.93506954461007,0.9353313917158768,0.9147564202564906,0.8373686897335826
2023-02-23,1.060656952015116,1.0614429258646074,1.0301315866541054,0.9481004498271682,0.9315101731224784,0.9120457533082102,0.8418313870607484
2023-02-24,1.0469760895120646,1.050099931438958,1.0167974296834932,0.9329971873634465,0.9168183014157022,0.9014256396723224,0.832960545477437
2023-02-27,1.0466561331277255,1.0493457951724479,1.0155084921094608,0.9347046691135128,0.9125040328266252,0.8996931391453524,0.8355202370379591
2023-02-28,1.0461382921293811,1.047769136062717,1.014508501571983,0.9360101645526617,0.9123189351825003,0.8983464245674403,0.8329835960708258
2023-03-01,1.0426715749390472,1.0446528045597834,1.0119748227690208,0.9309400865616388,0.9112761612760419,0.8972971584840899,0.8290475279672842
2023-03-02,1.052174596079896,1.0538223464746594,1.022159490354324,0.9434962311643612,0.9222568840672387,0.9081049459987558,0.8353335272315092
2023-03-03,1.0652586306920584,1.0651297257181562,1.0332372698460421,0.9598710083665578,0.9299044412064993,0.913647608085603,0.8488222734708049
2023-03-06,1.0646813490570946,1.0659347700539066,1.0335746363510225,0.9594007336606427,0.9305051232244655,0.9148403886738768,0.8494055559306248
2023-03-07,1.0505002143140993,1.052472011162303,1.0201031375858083,0.947105666618903,0.9187372196395941,0.9048448712609811,0.8363867856787577
2023-03-08,1.0567427826161084,1.0576261077632345,1.0249904323532086,0.9543147856576871,0.9201660590441754,0.9059422882995338,0.8375701006962604
2023-03-09,1.0415739200846037,1.0438808880017811,1.0117992377329625,0.9393329724721453,0.9112633720501284,0.8970922122387422,0.8221090944630727
2023-03-10,1.0255377897317286,1.0291664886123413,0.9992091107782147,0.9262486616447877,0.9063068154235177,0.8915266695569871,0.8102064851666352
2023-03-13,1.0301727537046788,1.0334458908819306,1.0060038845398491,0.9319113285892576,0.9177011522420846,0.9022423456446143,0.8089832670107994
2023-03-14,1.041051939926839,1.0446795546997152,1.014598969821675,0.9416923257410812,0.9233020571573498,0.9089088761002294,0.8223126055909259
2023-03-15,1.0303705401213776,1.0356233502834822,1.008162604891473,0.9254906927740449,0.9226311484953081,0.9096589439118946,0.8165721370369039
2023-03-16,1.0441542954140397,1.0485395578555514,1.0178072334781105,0.9427089716769457,0.9284163491535073,0.9141678439810904,0.8309127819843111
2023-03-17,1.0342149612828972,1.0392890960020893,1.009955179402427,0.9305307589083828,0.924501843208287,0.9105346322749254,0.8217565740548455
2023-03-20,1.0493219686331836,1.0537084081615502,1.0238302030115756,0.9480154560965097,0.9346872627915854,0.9201884707902285,0.829085330940442
2023-03-21,1.0581254532511348,1.061514486700453,1.030833348517421,0.9569780707567899,0.9372815932589691,0.9240581625141312,0.8398486774645201
2023-03-22,1.0441315595736322,1.047744767120967,1.0183458149567046,0.9450483556942679,0.9275084618686057,0.9159923714743272,0.8260220607496845
2023-03-23,1.0457090548178085,1.0492006614411906,1.020235084265635,0.948252784303798,0.931713126789399,0.9208055131815266,0.8284873473243939
2023-03-24,1.056333113727556,1.0606836080964326,1.0323497698075603,0.9586831167097286,0.9450761915259027,0.9344194015726711,0.8331598562749394
2023-03-27,1.0606025856292733,1.0655082047343776,1.0360193406260745,0.9585017860272156,0.9486921500962054,0.9369682813636664,0.834532032487608
2023-03-28,1.0596659166810483,1.0657437350018917,1.0356709982329293,0.957740955873406,0.9522956608390569,0.9379908049137221,0.8332186096763106
2023-03-29,1.0716248277092688,1.0767224413614165,1.0452326810311783,0.9667798409287572,0.9561224765175492,0.9425049120488459,0.8450813670579557
2023-03-30,1.080813796813397,1.0854373522393264,1.0539250872464792,0.9741358613164082,0.9624087422537423,0.9481662501785777,0.8499112347260357
2023-03-31,1.093868931567929,1.0970198324362301,1.0652087539331017,0.9847588097033777,0.9700639855848787,0.9548710232940896,0.8621810143633873
2023-04-03,1.1008121688636898,1.1038142676477969,1.0730672642683416,0.9978497385906179,0.9794989038643591,0.9633646175778106,0.8653700895705071
2023-04-04,1.0974160231204175,1.102763258666093,1.0738215182605864,0.9838762264568639,0.9918243022345757,0.972775838344422,0.8603535633195181
2023-04-05,1.0983674599974838,1.105019000259396,1.075668398056028,0.981992844053066,0.9967731298079795,0.9755359980366943,0.8582092434518633
2023-04-06,1.0981183073821257,1.104640887816952,1.0760884639822574,0.9872645838847866,0.9987850299013737,0.9763393000643725,0.8612809143033227
2023-04-10,1.1050908774455837,1.110438588868002,1.0811264730838306,0.994227844973721,1.0028853442270689,0.9772394361484708,0.8621390110598788
2023-04-11,1.104065584860924,1.1100272522025756,1.078986786379135,0.986889622961991,0.9987034035855861,0.9739981508148848,0.8621033594754374
2023-04-12,1.101520634925125,1.1074963728892748,1.0771618086433485,0.983201517005722,0.9992619216579076,0.9746787999777623,0.8585386620431608
2023-04-13,1.1077175866073774,1.1126146677478057,1.0837231365649467,0.985694295553177,1.0058511411111513,0.9865009173720778,0.869925194165392
2023-04-14,1.1014320391348833,1.1065093612411219,1.077121302490704,0.9797939024403114,0.999301774840921,0.9818566512950611,0.8681249940452626
2023-04-17,1.102338856934118,1.1096275670024147,1.0783247621982632,0.9772694097127782,1.0002640293716538,0.9816887774499437,0.8709951514869623
2023-04-18,1.1047234709551605,1.11210522840868,1.080379246727223,0.9802901197558573,1.0023050354765237,0.9844746140884046,0.8717400442182086
2023-04-19,1.102356156541513,1.1097383670471463,1.0773128605598472,0.9769242986329613,0.9978750921043315,0.980473586059477,0.8716665896606094
2023-04-20,1.0960746022554433,1.104051768261345,1.072435563711009,0.9798195451820013,0.9998794752761155,0.9806498803152727,0.8664779523123168
2023-04-21,1.0992924750018114,1.1080561686167545,1.075599976332203,0.9777351043600369,1.0024830729217693,0.9833217083271604,0.8672605455696392
2023-04-24,1.103985912353111,1.1127734901471367,1.0797622350787202,0.9764882705020282,1.0034180266078225,0.9862589386973201,0.8679990865818185
2023-04-25,1.0934399194419637,1.1039033174863626,1.0720199990007426,0.9656737168490019,1.0017451801003843,0.984076132357468,0.8542752755134972
2023-04-26,1.086482103021642,1.0953868192865641,1.0629573680774296,0.9565355386647519,0.9876389640561638,0.9701662727890451,0.8509938442621994
2023-04-27,1.1040434714572864,1.1129143259023804,1.0787790300439293,0.9721730321462785,0.9992612859058336,0.981521461854104,0.8676445172319569
2023-04-28,1.1102873701887692,1.1180982344497499,1.0832623546413427,0.9786565475505856,0.9997783508407914,0.983564989910142,0.8748053633506007
2023-05-01,1.1107235448022115,1.1175342872787568,1.0831214066168589,0.9832336371385895,0.9979576101452299,0.9833246735856856,0.8744675953221426
2023-05-02,1.101968394036554,1.1086727381361556,1.0756870680902046,0.9741861130707608,0.9937537415505914,0.976000109681242,0.8643357838333785
2023-05-03,1.0974684155259233,1.1040024880588974,1.07172301932827,0.9713693012736587,0.9911060156329602,0.9751145344870131,0.8582868983398135
2023-05-04,1.090297021422522,1.0978023969612063,1.0671612772184544,0.9654858556055814,0.9939783437091203,0.9751460422820633,0.8520911549545911
2023-05-05,1.1067660682500495,1.1131879446387343,1.0810305822867734,0.9881562021348593,1.004783584894878,0.9835098049541551,0.8678333272035822
2023-05-08,1.107559479245202,1.1153693692793394,1.0819223617009914,0.9891268879798996,1.006983141978512,0.9862287366457898,0.8682256995266014
2023-05-09,1.110696510602781,1.1184320361806257,1.0846796232733276,0.9944138828404572,1.0132099665402805,0.9855533477691956,0.8642497282847267
2023-05-10,1.1118127230304824,1.1202215196847987,1.0855847932273137,0.9957380033557583,1.0128799786115628,0.9855036790867623,0.8681249940452626
2023-05-11,1.1079840725851027,1.1169769559045064,1.0814292773104737,0.9915926017892679,1.0069285963924794,0.9814351542969822,0.8666521123512549
2023-05-12,1.1091521351162212,1.1185425793616057,1.0829474540689183,0.9920922289670736,1.0081940795807418,0.9830496280919573,0.8652799361385862
2023-05-15,1.1205509995399159,1.1273859701807545,1.0936598304945775,0.9994143467052805,1.0162551825258188,0.9895940815319816,0.8678395764755674
2023-05-16,1.1106316183058713,1.11808993805174,1.08390850468778,0.9901877357222525,1.00813429409761,0.9802922123536589,0.862304770438115
2023-05-17,1.115273461001232,1.1222632478422119,1.0868940118588017,1.0023589428736828,1.0120946604062526,0.9809436338256107,0.8725582890599723
2023-05-18,1.120231736041961,1.1254858360104232,1.0889416528334632,1.009761704756703,1.0099980417851868,0.9799019824963142,0.8807996445496042
2023-05-19,1.118762836033308,1.1249694357560607,1.0888203489978316,1.009270479520699,1.0118553622143067,0.9821204589122952,0.87952612487664
2023-05-22,1.1183751375135764,1.1231123757018644,1.0876094667720244,1.0067790491151598,1.0067681307659997,0.9784735768170312,0.8796624819424204
2023-05-23,1.1064975111176805,1.1087464153740239,1.0761028648918347,1.0007281801890102,1.0008611365169653,0.9673874454427576,0.8697908860412462
2023-05-24,1.0981494665851594,1.1018106059835058,1.0693017385896553,0.9941437055744077,0.9974444051892513,0.9642409940987813,0.8634252341709775
2023-05-25,1.11095343135245,1.108547657481875,1.0730676345186354,1.0186735726423726,0.9893223107886445,0.9568694004587375,0.8709867508262606
2023-05-26,1.11484033092801,1.1119664429572176,1.072652734114598,1.0159394756242726,0.9817655793271896,0.9525247360245369,0.8823523325202784
2023-05-30,1.1164956498821201,1.111623868213576,1.0724585348581086,1.022689921257159,0.9805083370669397,0.9508361929274369,0.8823669824529655
2023-05-31,1.1083894219628385,1.1064745081042826,1.0679817429144303,1.0118866381510299,0.9838731061763663,0.9529971619363247,0.8769769341419952
2023-06-01,1.1167667400023427,1.1138807768349714,1.0751385215598985,1.0194478719025803,0.9892898698904442,0.9575404414965121,0.8856190626153483
2023-06-02,1.1296465062533678,1.1253470857078287,1.086186232519717,1.0320982168613424,0.9927877127984818,0.9670554234410207,0.8984910261990988
2023-06-05,1.126220680744984,1.1224421877264141,1.0833688053830735,1.0315120180282535,0.9907384499628802,0.9647730990724144,0.8966908260789694
2023-06-06,1.122872998759106,1.1186106899797748,1.0805163147783163,1.0308273472278866,0.9902730372801866,0.9648699352488607,0.8988015433038172
2023-06-07,1.1229045246688827,1.1180167915582921,1.0793130811855671,1.025345864123463,0.9845536820385054,0.9612326238593643,0.8953753031024964
2023-06-08,1.1291474991243518,1.1252230329446586,1.0857249762933303,1.033576298020737,0.9922123982796949,0.9690137717420119,0.9009164608590158
2023-06-09,1.1274174765418536,1.1244665253542123,1.0832956905110738,1.0300819159549517,0.988030148471729,0.9645775369812261,0.9019507665961445
2023-06-12,1.1347420851894783,1.130969886165017,1.0889536357008804,1.037051022491905,0.9907891463007148,0.9654022502362833,0.9103579839110946
2023-06-13,1.1482937842171033,1.1413653689393444,1.099566706446624,1.0503874746602013,0.9961867860170177,0.9708808024634139,0.9166690314868021
2023-06-14,1.1535470605404834,1.1453888923202504,1.104368838334296,1.0525081932989078,0.9961763418974456,0.9767193683789672,0.9174201734900339
2023-06-15,1.1653297990658493,1.1571778691441568,1.1147429535228104,1.0599512208902429,1.0064107575778298,0.9827808590719699,0.9285926424349938
2023-06-16,1.1607756343130262,1.1533086349779234,1.1120275362364118,1.0574124206865343,1.0075797580263566,0.9820022500444578,0.9251832035550765
2023-06-20,1.152781469334935,1.14623159966344,1.1020267955581504,1.0512832995835972,0.9950579670958477,0.9704012229980782,0.9208023614462115
2023-06-21,1.1533027818836044,1.1481565597536203,1.1024834710186648,1.0520875214008827,0.995945105586878,0.9711144866455219,0.9159724937781315
2023-06-22,1.157110559995118,1.1524773957899976,1.1062190308284165,1.056330307874892,1.0002503890919223,0.9743923776993784,0.9193714830557126
2023-06-23,1.1511385329984383,1.1467201949458228,1.1008214040135502,1.051765955612145,0.9977128434301361,0.9711010924387743,0.9123301926814457
2023-06-26,1.1560457061438245,1.1515067318499412,1.1066932073338491,1.049713773023378,1.0052646626247135,0.9749750304897028,0.9082367146368285
2023-06-27,1.1704152787524806,1.1651006936470731,1.118509598746271,1.0639947989555778,1.0143884601632855,0.983543490097721,0.9186413427042349
2023-06-28,1.1664855634113798,1.1616152599481695,1.1143484516155946,1.0617617676180353,1.0083652387687607,0.979005256082298,0.9183160732197476
2023-06-29,1.1753275944009092,1.1701187836714422,1.1219703428768477,1.0653390305045765,1.0136185333226502,0.9835943572241319,0.9224242011970518
2023-06-30,1.18607157231862,1.1810883504521623,1.1312390166492083,1.0760224426826335,1.0189103673894113,0.9889209886190388,0.9337414278684939
2023-07-03,1.1868722776782885,1.1815935323754454,1.1323275061029654,1.0742770177445682,1.0193352707907672,0.9896725210381784,0.9348345382305348
2023-07-05,1.1805310127547237,1.1759975921372066,1.1268774677102587,1.0688280000829824,1.0165215539335528,0.9865493580726901,0.932994486195613
2023-07-06,1.1738454183113631,1.1707539908141333,1.121140500778488,1.0604016825639175,1.0118994851881866,0.9818522069556633,0.9256028268018354
2023-07-07,1.1744425776418554,1.1686337546002206,1.1216845699293023,1.0603508406480007,1.0139870195937444,0.9826246597534051,0.9229508816442169
2023-07-10,1.1830640762303843,1.175836804208753,1.128837473945039,1.066146077430293,1.0191343035100664,0.9864848978808405,0.9251706025640236
2023-07-11,1.1895160448039188,1.1829835630566132,1.1357644659174657,1.0658088423294163,1.027172726538423,0.9934471865782106,0.9314082980292139
2023-07-12,1.1966841815577078,1.1882283224651402,1.1429867938981337,1.0737241660893715,1.0341398912077442,1.001844406753687,0.9383111823960659
2023-07-13,1.199950151903389,1.1874927157341653,1.1447676235792148,1.069177412639818,1.0301109008872191,1.0083298876617657,0.9462588221023829
2023-07-14,1.1964344927597947,1.1861919439240742,1.1424832556392437,1.0655012198421931,1.031260807160183,1.0093631917880457,0.9452894678150698
2023-07-17,1.2015938168223759,1.1912392957365188,1.146524299577734,1.078764794935822,1.0342562252881233,1.0100548671123815,0.9489339203004719
2023-07-18,1.203943478261023,1.1924250605403162,1.1476407312296644,1.081363761391956,1.0332415710187526,1.0091064067415603,0.9556877441634092
2023-07-19,1.2021545218752923,1.1909507868090063,1.1471622886128026,1.0813519456139262,1.0331779813390594,1.0108914537606337,0.9579411701731045
2023-07-20,1.2036519140783708,1.1951112438055842,1.149867279888931,1.084549120355233,1.039388361917913,1.0139317654007591,0.9514684611024297
2023-07-21,1.2002069604366992,1.1924815208171131,1.1483006444983548,1.0802675167417857,1.0411753684442508,1.0144681537831222,0.9517768268184318
2023-07-24,1.2028703260063829,1.1957540856825766,1.150976431377832,1.083234493668239,1.0427047572416943,1.0163624774425737,0.9556164409945263
2023-07-25,1.2051883565177852,1.1972233817839064,1.1524446810522875,1.0871396517887286,1.0432836373114498,1.0164964827812708,0.9583061891253025
2023-07-26,1.203308220293268,1.1958983759116164,1.152156810537591,1.0844104779733195,1.046669237547794,1.0204660486922619,0.9581572310684696
2023-07-27,1.1984187620839597,1.1909347794459775,1.1460609769696377,1.079402586802141,1.0386729587052526,1.013910194292329,0.9520013908215803
2023-07-28,1.2036739831399619,1.1952686039326486,1.150377244606592,1.0847582909635647,1.0413604768002027,1.0168033735059443,0.9614051109005015
2023-07-31,1.2054353467761076,1.1958676916100706,1.1518454411684207,1.0882819430105224,1.0418565063876124,1.0177764030376517,0.9628171390279625
2023-08-01,1.2007823483882358,1.1917460551615207,1.1469152377639695,1.082111935242175,1.0374164396004368,1.0107573153729894,0.960251146971914
2023-08-02,1.2037888614863335,1.19132142401412,1.1462314931439437,1.0720821213837912,1.027764689756751,1.0018414220845038,0.9469617115301208
2023-08-03,1.20867638610847,1.1962546806304433,1.150402115531331,1.0802868338912675,1.031376866821647,1.0018853639950278,0.9445488778612562
2023-08-04,1.2025539515727695,1.189019852686948,1.1450920220727636,1.06655352817652,1.0288625023778397,1.0010561036885302,0.9395426987655218
2023-08-07,1.2090753316667042,1.1971853864818391,1.1510558847821815,1.06604639592173,1.0343741134920166,1.0058416561275563,0.9480212192493548
2023-08-08,1.209851173253849,1.1988883842756495,1.1525951848418599,1.078640427308217,1.0441609025494751,1.0142603874125007,0.9440221974140911
2023-08-09,1.2081183468331476,1.1985950433458616,1.1530592585449904,1.0775230340450286,1.0467247324533382,1.0178499420844236,0.9373774796931945
2023-08-10,1.2071197994966851,1.1987040767679347,1.1531211372846222,1.0723686046496907,1.0479670111976704,1.0191767802578588,0.9376124932986792
2023-08-11,1.2075352741978251,1.2003914675977252,1.1548831954527417,1.0735326284506255,1.053108186795413,1.0226240390320087,0.9366095363685594
2023-08-14,1.2141391985297625,1.204757340793019,1.157727646341377,1.0857879736960965,1.050134489659334,1.019965690288702,0.9419954867962607
2023-08-15,1.2033276705252494,1.1947480306075398,1.1478717181042486,1.0767744302718634,1.044161455189697,1.0144731694671691,0.9311145822458994
2023-08-16,1.2038045697791726,1.1959165006559427,1.1488524346695785,1.07942992758321,1.0484211340427163,1.0152183020404675,0.9240796435906997
2023-08-17,1.1963523854675029,1.1860311809620157,1.1414164035775018,1.0755974694095782,1.0395641315239605,1.008205437687044,0.9169522976677812
2023-08-18,1.200710124937667,1.1908061403075036,1.1454676209466337,1.0768534703932764,1.0427060150114913,1.0109864950847565,0.9168159406020008
2023-08-21,1.2087738995007213,1.1949057683099602,1.1494953103552716,1.0920678451622359,1.0411518435523397,1.011283719909235,0.9231228902944392
2023-08-22,1.2095553131214969,1.1943368877542346,1.1499496531308668,1.0935658424860812,1.0400180572706295,1.0127109812229775,0.9205589471800253
2023-08-23,1.2170548325488564,1.2015853958508604,1.1563031733595426,1.0991816128825886,1.044808593116041,1.0173075423154172,0.9307264102532308
2023-08-24,1.203645625641661,1.1895889810148967,1.1447088533375933,1.084848905648775,1.0388992997399307,1.0098941857856907,0.9182007178057219
2023-08-25,1.210382952327167,1.1960509798795793,1.1499625108955795,1.0873981837636844,1.0429790959064873,1.0135142072624554,0.9243691590436637
2023-08-28,1.2217671694819903,1.205922726057721,1.1595226151034017,1.0944326051491817,1.0468212781095925,1.0187869623315957,0.930159980338355
2023-08-29,1.2355530395557162,1.2169518868923033,1.1711594200195392,1.1121147709813375,1.0532121722646335,1.0251977807126795,0.9436550270731769
2023-08-30,1.2388798471940252,1.2201719325095113,1.1734105951385432,1.115846052766099,1.0539809724452773,1.0244253669355357,0.9472722286348392
2023-08-31,1.2320606093982767,1.214310974873505,1.1661896588430412,1.1126915981469319,1.0496199695541653,1.0177088864546546,0.9457594950260393
2023-09-01,1.242473198555606,1.2231120732624994,1.1758933685341302,1.1180095690253056,1.058719698017192,1.022390860239617,0.9474610386064645
2023-09-05,1.2270377623866926,1.2093858067278358,1.162162862236008,1.1058556557884196,1.0496305388687368,1.0149226593813727,0.943487218753306
2023-09-06,1.2215741018325204,1.2048657725255258,1.1585758324742874,1.0980895696177977,1.0497029220993714,1.0139716629287179,0.9369096038709414
2023-09-07,1.2211909949166075,1.2061015615989406,1.1604988198358004,1.103085582779104,1.0579820501297807,1.0221131895611002,0.933900937974745
2023-09-08,1.2161074224979793,1.2039233322427298,1.1563961417212016,1.0952599186360072,1.0522818806571537,1.0175669525992241,0.9352332622726213
2023-09-11,1.2168326621097787,1.2065078881832374,1.157341171227872,1.0914554779643564,1.054549043546305,1.0191197966813663,0.94152125925494
2023-09-12,1.2069743638945158,1.1990859164806569,1.1487309746921566,1.0812159674295967,1.0477172514481001,1.0116900298557536,0.9361584618677095
2023-09-13,1.205770155398793,1.197663649647006,1.1478155114555038,1.0790002516114678,1.047478514424293,1.0129476035352134,0.9373208264569985
2023-09-14,1.2211212943139567,1.210799989390033,1.1617637896670188,1.09424259517491,1.0586225165346772,1.024617952335715,0.9452223649765379
2023-09-15,1.2088034483049153,1.1983667554546436,1.1521275360977976,1.0837623225133624,1.0502080880325628,1.0177602136224966,0.9337288268774415
2023-09-18,1.2086336674759746,1.201564326848973,1.1530617883165877,1.076005049941498,1.0516071270189435,1.0178127060723137,0.9344023139927233
2023-09-19,1.2145008862494142,1.2072392520922413,1.1584687994394993,1.0812536416402672,1.0576434545518691,1.0227948008773151,0.932392404696296
2023-09-20,1.2096297080296283,1.2043355074558872,1.155086828227238,1.0708089305184023,1.0533545821002517,1.0198613456648795,0.9236327694202007
2023-09-21,1.1824871155856125,1.1790550272445357,1.1298234933836684,1.0494235107189045,1.0290459473148914,1.0036125480179532,0.9084843292333659
2023-09-22,1.1823312744382564,1.178920701402315,1.1295531238558298,1.0540553555175387,1.030594361939555,1.006336980587085,0.9063988139906232
2023-09-25,1.1797329137168122,1.1765079982226732,1.125170471579425,1.0548840453230675,1.0212300907090666,0.9975042564979697,0.9100453154176598
2023-09-26,1.1658305733160987,1.1627794583813613,1.1128390718860672,1.0442108692455723,1.0146153186479065,0.9904460469361075,0.8966362217844078
2023-09-27,1.1658784982670893,1.161183246089796,1.1095729280909123,1.0518558819500603,1.0091410265631602,0.982866981433211,0.8968418330774365
2023-09-28,1.174520716288161,1.1694073250437094,1.1174237538641982,1.0555761920134767,1.0162618386227111,0.9893597541786378,0.9021270780237988
2023-09-29,1.1737277475220895,1.1668909564298326,1.1158218764383598,1.0548060973859592,1.013986160323902,0.9865220733323004,0.8996826906537618
2023-10-02,1.1686675613815332,1.1606559292378935,1.109272207408787,1.055592828957361,1.0087904162019965,0.9803463456228456,0.8997540962697264
2023-10-03,1.154554051760928,1.1477741741163663,1.0967679136926078,1.0403581453251736,0.9996659166699928,0.9702129197547498,0.8873878114813867
2023-10-04,1.1662608125462668,1.1592291901461558,1.10832935214869,1.054653914764731,1.011124180729788,0.9819183791892393,0.8945843091844718
2023-10-05,1.1660882064184597,1.1588692259964886,1.1081192409992768,1.0557171935426732,1.0116404881757337,0.9817797632974429,0.8934177442648319
2023-10-06,1.176387069717835,1.1673789203466378,1.1169871898055843,1.0691078902605462,1.0178801696105544,0.9884303629306036,0.9039733793307059
2023-10-09,1.1852145775042562,1.1775004982410011,1.1258581902986748,1.0731367142518051,1.025193644899564,0.9964427927990145,0.9096718958047602
2023-10-10,1.1961067055653496,1.187781196035104,1.1361187148309646,1.082401078621983,1.0321843747757902,1.0039699250910448,0.9144094586522029
2023-10-11,1.2032959436147237,1.1949012450134864,1.1423287198133432,1.0940048970736913,1.0386169395058358,1.0112070748070527,0.9183350259298674
2023-10-12,1.1964451477718188,1.188848296718439,1.1369947684210135,1.0901557883715864,1.0373881027072613,1.008824771580145,0.9125987064826554
2023-10-13,1.1932426040959907,1.1896431072722888,1.1378495466578427,1.0857757032928936,1.0475893442542903,1.0169706004228465,0.9080185023527472
2023-10-16,1.2013265204875232,1.1988437002543642,1.1457796285521005,1.0869624525665864,1.0552095179915104,1.026485401748565,0.9176383857741149
2023-10-17,1.2007002797759674,1.199878332266026,1.1461684323598602,1.079494986573103,1.0557938326203042,1.0283671223022641,0.9175482323421941
2023-10-18,1.185340981995789,1.1872405592683755,1.13459496817881,1.0636997999925661,1.0531486605343585,1.0238640367417018,0.9052532507227372
2023-10-19,1.1669231765635513,1.1708763644735962,1.117618678680194,1.044650636521546,1.0389730478342079,1.011595133994452,0.8975741248176301
2023-10-20,1.15825540073823,1.162709298739668,1.109645420790967,1.029678405696662,1.0303329444940466,1.002728477139525,0.8862778997979424
2023-10-23,1.1538483094902643,1.157028476263719,1.1035756532843755,1.028673913037824,1.0224965446955572,0.9958326764620529,0.8847840164521805
2023-10-24,1.1664652350672724,1.1688020852948904,1.114757611090685,1.0436911587287294,1.03258502388395,1.0061704424446711,0.8912126732777121
2023-10-25,1.152084632078291,1.1575044861969046,1.1023726740145354,1.0298694297841637,1.0220470692684416,0.9963674390299468,0.8784330145145989
2023-10-26,1.1454331445487642,1.1515604821718612,1.0983039567396542,1.01444109423565,1.0206532960373487,0.9953194692496898,0.8680389384966104
2023-10-27,1.1426304056687882,1.147386885815551,1.094937554371501,1.0098967022124976,1.0181766164447512,0.992793263698183,0.8638721083414759
2023-10-30,1.1545537471139609,1.1590594913768009,1.105453175081052,1.0240554521157197,1.02632975718957,1.0012209896948254,0.8742472316493447
2023-10-31,1.162575699188286,1.1663200462181296,1.112009824184869,1.0320017137475423,1.0286523200637485,1.004456312570805,0.8799079451502412
2023-11-01,1.1710719327565178,1.1734984537090356,1.1185710928209462,1.039861417283416,1.0329756437568278,1.0082031048225966,0.8891522575699932
2023-11-02,1.1867834760782066,1.1896387545176126,1.1322507789027823,1.051002465755273,1.0386629685129154,1.01723427855398,0.9059203861189521
2023-11-03,1.2019230802311085,1.2029453071722715,1.1457961352550143,1.057931590889766,1.0496742238183312,1.026879338438473,0.9144303578568755
2023-11-06,1.201672521955956,1.2056030875249646,1.1459340939404816,1.060961268418408,1.0536967401440138,1.0291045541498307,0.916033347344678
2023-11-07,1.2008771006782426,1.2042838625122674,1.1444831301258944,1.063662809890785,1.052489795489232,1.0271416897376695,0.9186349909851679
2023-11-08,1.199102437641621,1.2030246135360683,1.1407409802126602,1.0664603762596636,1.0473046171361462,1.019230284970308,0.9195581416386214
2023-11-09,1.1935678257469646,1.1978435431245127,1.135055036533115,1.059808862037959,1.0407983957375182,1.0143554432824866,0.9121245813884169
2023-11-10,1.203979862673458,1.2076308093224322,1.142916570179842,1.0776136432899461,1.0475512048416002,1.0176576765993692,0.9263687211848362
